0,1,2,3,4,5,6,7,8
0.9680555927467854,-0.43683092385801553,1.5187184402883567,0.9627888226087032,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.6940260426277807
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.2079217069747716,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.1730922992353536
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.8757078101368088,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.9985709813400845
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-0.0994536763109259,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,0.33030777170875103
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.30910113096585456,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4979374041462012
0.9680555927467854,2.2892152212306125,-0.6584498966181855,0.22739016951049848,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.3253988394557157
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.181164637766282,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.162814422728143
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.9823044632795283
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.8348523294091307,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6568119012800844
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.34458656067699417,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,0.45141657192418816
0.9680555927467854,2.2892152212306125,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3171037161532886
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2025516559582332,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.580820495442052
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.616476514251552,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.6824128700043828
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.161696175230555,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,-1.3121266421718323
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2025516559582332,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.37510143754185765
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.5058406571759096
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.4316675731488887,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.43316730065884795
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.9165632908644868,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.7994880220818319
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-1.2434071366859112,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6800382465268806
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.7122858872260965,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.5261408233744538
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-1.2025516559582332,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.3253306977272945
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.3304881491578058,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-0.16076352779493844
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.22202011849396003,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4830061822018323
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.31869459908535314
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.10482372732746434,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.466415935596978
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2434071366859112,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6037231121445503
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.1262107455194155,0.32347818440059534,-0.8671531082505229,1.1329009519499638,1.5675597351008295,1.1565020526304992
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.676800457514957,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.504573502788143
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2025516559582332,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.9736856114328029
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.34458656067699417,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4896422808437741
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.2079217069747716,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,0.8064478492680714
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.30373107994931614,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.8064478492680714
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.9165632908644868,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.7981527259656442
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.4121991106131617,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-0.3515513637507638
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-1.0391297330475209,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.6637717284663239
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.34458656067699417,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,0.5376858542694307
0.9680555927467854,2.2892152212306125,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.7006621412697225
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.8402223804256691,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.3021043524804988
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-1.2434071366859112,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.7317917395462268
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.120840694502877,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.35685216627651795
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.7993668996979911,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.9736856114328029
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.616476514251552,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,0.31703557442486735
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.5347655527961959,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.4796199911524404
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.9574187715921648,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.481347157541347
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2434071366859112,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.5029144781276575
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.181164637766282,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.16242255245542403
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.7019292956574892
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.3908120924212107,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.8177372933471719
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.8757078101368088,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.2344762116733146
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.1670662262470934,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.5008635831944531
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.2487771877024496,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.3618292402579744
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.628608482051832
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.3854420414046722,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,-0.5456572490275601
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.1670662262470934,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.478029108220376
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.0391297330475209,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.5029144781276575
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.7531413679537746,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4730520342389197
-1.03299852559353,2.2892152212306125,1.5187184402883567,-0.3854420414046722,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.7848805286817611
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.9574187715921648,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.8943761562737998
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-0.8757078101368088,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.153184003309528
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.6359449767872789,0.32347818440059534,-0.8671531082505229,1.1329009519499638,0.36642987901642016,0.3435799689926347
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.2487771877024496,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4879832561832886
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.079985213775199,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,1.1664562005934118
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.120840694502877,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.45938796668231724
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.5347655527961959,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,0.769949306737392
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.9982742523198429,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,0.04827357942622662
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.5542340153319228,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,-1.3220807901347449
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-1.079985213775199,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.5012554534671723
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.45305459134084,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,0.6504995311824406
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.05859819558324785,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.4647569109364926
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.3854420414046722,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4846652068623178
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.079985213775199,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.6339092845775863
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.46602406532425905
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2434071366859112,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.4862560897943823
0.9680555927467854,2.2892152212306125,-0.6584498966181855,0.4316675731488887,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.978986413958557
0.9680555927467854,-0.43683092385801553,1.5187184402883567,0.5542340153319228,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4946193548252305
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.676800457514957,0.32347818440059534,-0.8671531082505229,1.1329009519499638,0.36642987901642016,1.1432298553466156
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.758511418970313,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,0.9955766605634114
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.181164637766282,0.32347818440059534,-0.8671531082505229,1.1329009519499638,0.36642987901642016,0.9325337234649651
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.3304881491578058,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.8976942055947705
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.758511418970313,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.6173190379727319
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.4647569109364926
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.3502160676345761
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.34458656067699417,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4730520342389197
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.6359449767872789,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.9985709813400845
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.5144595090226345
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2434071366859112,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,-0.35321038841124935
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.22202011849396003,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.31007574723862785
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.49422748455251153
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.5347655527961959,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.21219329226998715
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.10482372732746434,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.3502160676345761
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.4121991106131617,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.5124767558178512
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2434071366859112,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.628608482051832
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.7122858872260965,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4680749602574634
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.5012554534671723
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.2079217069747716,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,-1.3270578641162014
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.14567920805514237,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.478029108220376
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.4830061822018323
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.327381592660499
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.5347655527961959,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,0.48459706513389694
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.35984648705319094
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.34458656067699417,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,-0.2138523169304725
0.9680555927467854,2.2892152212306125,-0.6584498966181855,0.5133785346042448,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.06951717146823937
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.14030915703860394,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4929603301647452
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.02311276587210824,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.789857602663217
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.0391297330475209,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,1.1813874225377807
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.0391297330475209,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.5144595090226345
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.5897194450430624,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.2772189825732172
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-1.2434071366859112,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.5112096014300849
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.3713436298854838,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.49952828707826546
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2025516559582332,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.4995964288066868
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.2723100503201816
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.064863826031081
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-0.7939968486814527,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6468577533171719
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.34458656067699417,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.7019292956574892
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.5347655527961959,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.33196679636923637
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.575621033523874,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.0752098442667126
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.9627888226087032,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-0.17569474973930746
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.079985213775199,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.9541010440512755
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6468577533171719
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.4671530028600283,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6584709259405698
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.7531413679537746,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,0.021729184858459708
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.7939968486814527,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,0.03500138214234293
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.8348523294091307,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.9756683646375863
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.3304881491578058,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.8578776137431204
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.0994536763109259,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.6471814818614695
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2434071366859112,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.3370120120791138
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.8348523294091307,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.4830061822018323
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.9627888226087032,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.4086738010242856
-1.03299852559353,2.2892152212306125,-0.6584498966181855,1.4121991106131617,0.32347818440059534,-0.8671531082505229,1.1329009519499638,1.5675597351008295,0.9176025015205961
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-1.161696175230555,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,-0.4610469913428028
-1.03299852559353,2.2892152212306125,-0.6584498966181855,1.3304881491578058,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.9823044632795283
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.1262107455194155,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.2062727924450622
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.18653468878282042,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.1515249786490427
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4929603301647452
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.7993668996979911,0.32347818440059534,-0.8671531082505229,1.1329009519499638,0.36642987901642016,1.1780693732168095
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-0.7939968486814527,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.3970606284008877
-1.03299852559353,2.2892152212306125,-0.6584498966181855,0.9627888226087032,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.0635966716433143
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.758511418970313,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4647569109364926
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-1.0391297330475209,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.19726207032561813
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-0.6305749257707405,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.9756683646375863
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.5897194450430624,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4846652068623178
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.7176559382426351,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.148206929328072
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-0.017742714855569806,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.336620141806395
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.3286487470482657
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.5542340153319228,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,0.9905995865819555
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.6714304064984186,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.4946193548252305
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.19924482353040135
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.758511418970313,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.1299576580627317
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.30373107994931614,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.4634216148203052
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.9982742523198429,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.7049236164341622
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.02311276587210824,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.3664825856951328
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.8810778611533472,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,0.016752110877003207
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.5897194450430624,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3171037161532886
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.22202011849396003,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4680749602574634
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.45305459134084,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.2029547431240912
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.0853552647917375,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3054905435298905
-1.03299852559353,2.2892152212306125,-0.6584498966181855,0.9627888226087032,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.3999868074491392
0.9680555927467854,2.2892152212306125,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.307149568190376
-1.03299852559353,2.2892152212306125,-0.6584498966181855,0.8810778611533472,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,0.24237946470302263
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.5950894960596009,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4680749602574634
0.9680555927467854,-0.43683092385801553,1.5187184402883567,0.7176559382426351,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.7215138630390165
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.575621033523874,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.3058142720741885
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6651070245825116
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2025516559582332,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.3551931416160326
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.4671530028600283,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-0.985298784056201
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.3713436298854838,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-0.4726601639662009
